,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1889,0.3554,100,438,100,421803,183807,51350,56606,1.7026103227240728,0.23545315769113984,56606.0,183807.0,0.23545315769113984,,0.3554,56634.9,183943.8,0.23541111494907907,,0.3554,56638.75,183921.4,0.2354452722115446,,0.3554,56642.84,183884.74,0.23549415829985068,,0.3554,56658.02,183952.07,0.235476492278441,,0.3554,56727.58,184567.125,0.23509666322764936,,0.3554,57043.35,189310.264,0.23155069281833227,,0.3554,57416.258,203286.213,0.220236723417938,,0.3554,55979.798,228234.7765,0.19696315045940757,,0.3554,0.18587360594795538,100.0,438.0,0.18587360594795538,,0.3554,876.0,4120.0,0.1753402722177742,,0.3554,1612.0,7674.0,0.17359465862588844,,0.3554,3954.0,18714.0,0.17443091582848066,,0.3554,7951.0,38064.0,0.1727914810387917,,0.3554,15569.0,75588.0,0.17079324681593294,,0.3554,38066.0,189368.0,0.16737163308915992,,0.3554,72151.0,366149.0,0.1646155601186402,,0.3554,103262.0,544443.0,0.15942751715673031,,0.3554
1890,0.3555,119,489,119,422292,183318,51469,56487,1.6980806995442588,0.23555388753362105,56487.0,183318.0,0.23555388753362105,,0.3555,56546.1,183524.7,0.23553926591655458,,0.3555,56560.0,183543.9,0.23556468678767817,,0.3555,56564.34,183512.4,0.2356094138899087,,0.3555,56578.35,183571.99,0.23559554402463057,,0.3555,56649.8,184189.845,0.23521791854493057,,0.3555,56967.198,188932.302,0.23166862071700023,,0.3555,57344.107,202920.198,0.2203302792520857,,0.3555,55928.1725,227962.6325,0.19700593155879073,,0.3555,0.19572368421052633,119.0,489.0,0.19572368421052633,,0.3555,888.0,4191.0,0.1748375664500886,,0.3555,1575.0,7550.0,0.1726027397260274,,0.3555,3925.0,18617.0,0.17411942152426582,,0.3555,7967.0,38008.0,0.17328983143012508,,0.3555,15556.0,75456.0,0.17092251571221379,,0.3555,38076.0,188981.0,0.1676935747411443,,0.3555,72151.0,366015.0,0.16466590287699182,,0.3555,103251.0,544288.0,0.15945139983846532,,0.3555
1891,0.3556,99,503,99,422795,182815,51568,56388,1.693421393901219,0.2357328294377579,56388.0,182815.0,0.2357328294377579,,0.3556,56459.7,183115.7,0.2356656818688396,,0.3556,56482.15,183166.75,0.23568708222737514,,0.3556,56486.08,183139.76,0.2357261637559622,,0.3556,56498.86,183192.65,0.23571489870458906,,0.3556,56572.0,183812.83,0.23533930988906415,,0.3556,56891.088,188554.846,0.23178663860041782,,0.3556,57271.944,202554.342,0.22042397973544522,,0.3556,55876.5515,227690.5965,0.19704874804467826,,0.3556,0.1644518272425249,99.0,503.0,0.1644518272425249,,0.3556,864.0,4090.0,0.17440452159870812,,0.3556,1557.0,7543.0,0.1710989010989011,,0.3556,3913.0,18632.0,0.17356398314482147,,0.3556,7949.0,37934.0,0.1732449926988209,,0.3556,15560.0,75403.0,0.17105856227257235,,0.3556,38055.0,188728.0,0.1678035831609953,,0.3556,72163.0,365856.0,0.16474856113547587,,0.3556,103242.0,544072.0,0.159492919973923,,0.3556
1892,0.3557,87,434,87,423229,182381,51655,56301,1.6894012375412204,0.23588289020537787,56301.0,182381.0,0.23588289020537787,,0.3557,56374.2,182702.7,0.23579944360998487,,0.3557,56404.15,182790.45,0.23580862611446915,,0.3557,56408.02,182768.54,0.23584259260188373,,0.3557,56419.48,182814.99,0.23583340644849382,,0.3557,56494.225,183436.09,0.2354609712407538,,0.3557,56815.002,188177.992,0.2319045988719171,,0.3557,57199.767,202188.74,0.22051773866758098,,0.3557,55824.9295,227418.6125,0.19709162336347283,,0.3557,0.16698656429942418,87.0,434.0,0.16698656429942418,,0.3557,855.0,4130.0,0.1715145436308927,,0.3557,1560.0,7526.0,0.17169271406559541,,0.3557,3903.0,18561.0,0.1737446581196581,,0.3557,7938.0,37766.0,0.1736828286364432,,0.3557,15555.0,75348.0,0.1711164648031418,,0.3557,38043.0,188427.0,0.16798251424029673,,0.3557,72177.0,365602.0,0.16487085949760039,,0.3557,103244.0,543968.0,0.15952114608505405,,0.3557
1893,0.3558,73,348,73,423577,182033,51728,56228,1.6861777020267517,0.2359933014635211,56228.0,182033.0,0.2359933014635211,,0.3558,56293.1,182298.5,0.2359391529291056,,0.3558,56326.1,182412.7,0.23593190549671855,,0.3558,56330.06,182397.3,0.23595979949679835,,0.3558,56339.71,182435.75,0.23595268123449537,,0.3558,56416.47,183060.01,0.23558250897958746,,0.3558,56738.868,187801.806,0.23202221156877978,,0.3558,57127.583,201823.411,0.22061156096585594,,0.3558,55773.311,227146.683,0.1971345687219264,,0.3558,0.17339667458432304,73.0,348.0,0.17339667458432304,,0.3558,811.0,4042.0,0.16711312590150423,,0.3558,1561.0,7555.0,0.1712373848179026,,0.3558,3898.0,18562.0,0.17355298308103295,,0.3558,7977.0,37924.0,0.17378706346266967,,0.3558,15551.0,75216.0,0.1713287868939152,,0.3558,38067.0,188093.0,0.1683188892819243,,0.3558,72184.0,365329.0,0.16498709752624494,,0.3558,103237.0,543859.0,0.15953892467269154,,0.3558
1894,0.3559,76,384,76,423961,181649,51804,56152,1.6826206973211308,0.23613020971316354,56152.0,181649.0,0.23613020971316354,,0.3559,56211.3,181898.5,0.23607302177398834,,0.3559,56246.35,182032.3,0.2360528314223704,,0.3559,56251.88,182026.34,0.23607646557037398,,0.3559,56260.34,182058.13,0.23607209294353054,,0.3559,56338.62,182683.875,0.2357042587142269,,0.3559,56662.768,187426.28,0.23213973942821062,,0.3559,57055.395,201458.402,0.22070541557981138,,0.3559,55721.7055,226874.937,0.1971775213146773,,0.3559,0.16521739130434782,76.0,384.0,0.16521739130434782,,0.3559,818.0,4000.0,0.16977999169779992,,0.3559,1595.0,7608.0,0.1733130500923612,,0.3559,3909.0,18548.0,0.17406599278621365,,0.3559,7937.0,37762.0,0.1736799492330248,,0.3559,15570.0,75227.0,0.1714814366113418,,0.3559,38050.0,187763.0,0.1685022562917104,,0.3559,72188.0,365009.0,0.16511549713287146,,0.3559,103211.0,543492.0,0.15959567220192267,,0.3559
1895,0.356,63,362,63,424323,181287,51867,56089,1.6792674793434361,0.23628757751415475,56089.0,181287.0,0.23628757751415475,,0.356,56136.3,181521.6,0.23620632850833065,,0.356,56164.35,181641.5,0.236177327008566,,0.356,56174.28,181657.68,0.2361931508280048,,0.356,56181.45,181682.87,0.23619116141504534,,0.356,56260.765,182308.65,0.23582555626420093,,0.356,56586.684,187051.268,0.23225726343324377,,0.356,56983.213,201093.674,0.2207993658881975,,0.356,55670.101,226603.229,0.1972205486079751,,0.356,0.14823529411764705,63.0,362.0,0.14823529411764705,,0.356,750.0,3769.0,0.16596592166408497,,0.356,1640.0,7816.0,0.17343485617597293,,0.356,3880.0,18433.0,0.17388966073589388,,0.356,7889.0,37526.0,0.1737091269404382,,0.356,15571.0,75045.0,0.17183499602719166,,0.356,38042.0,187506.0,0.16866476315462783,,0.356,72182.0,364728.0,0.16521022636240873,,0.356,103209.0,543416.0,0.15961183065919196,,0.356
1896,0.3561,69,382,69,424705,180905,51936,56020,1.6757290007039904,0.23644613274242904,56020.0,180905.0,0.23644613274242904,,0.3561,56066.1,181158.2,0.236342145387298,,0.3561,56082.2,181253.35,0.23629919748642797,,0.3561,56096.34,181286.9,0.23631129139529816,,0.3561,56102.5,181307.68,0.23631042274598335,,0.3561,56182.925,181933.785,0.23594700682703032,,0.3561,56510.602,186676.692,0.23237481313476846,,0.3561,56911.014,200729.168,0.2208933930965784,,0.3561,55618.491,226331.582,0.19726361624314956,,0.3561,0.15299334811529933,69.0,382.0,0.15299334811529933,,0.3561,702.0,3634.0,0.16190036900369004,,0.3561,1643.0,7763.0,0.17467573889007018,,0.3561,3897.0,18539.0,0.17369406311285435,,0.3561,7895.0,37519.0,0.1738450698022636,,0.3561,15568.0,74973.0,0.17194420207419842,,0.3561,38041.0,187288.0,0.16882425253740085,,0.3561,72199.0,364506.0,0.16532670796075152,,0.3561,103220.0,543294.0,0.15965624874326,,0.3561
1897,0.3562,66,360,66,425065,180545,52002,55954,1.672394308792471,0.23659296656645482,55954.0,180545.0,0.23659296656645482,,0.3562,55997.9,180812.6,0.23646713300297073,,0.3562,56000.4,180865.35,0.23642253048404002,,0.3562,56018.06,180914.06,0.23643083934757347,,0.3562,56023.66,180933.31,0.2364296775064266,,0.3562,56105.145,181560.29,0.23606775213231995,,0.3562,56434.536,186302.752,0.2324922407471241,,0.3562,56838.793,200364.862,0.22098750113018417,,0.3562,55566.8815,226060.049,0.1973067043032662,,0.3562,0.15492957746478872,66.0,360.0,0.15492957746478872,,0.3562,682.0,3456.0,0.16481391976800386,,0.3562,1636.0,7760.0,0.1741166453810132,,0.3562,3914.0,18642.0,0.17352367441035646,,0.3562,7884.0,37437.0,0.1739590918117429,,0.3562,15556.0,74699.0,0.17235610215500527,,0.3562,38033.0,186970.0,0.1690333017781985,,0.3562,72221.0,364306.0,0.16544452004114293,,0.3562,103219.0,543066.0,0.15971127289044307,,0.3562
1898,0.3563,66,300,66,425365,180245,52068,55888,1.6696153988662048,0.23668017600250707,55888.0,180245.0,0.23668017600250707,,0.3563,55929.7,180469.6,0.23658995606162964,,0.3563,55920.85,180483.55,0.23654741620714334,,0.3563,55939.84,180541.06,0.23655119715799458,,0.3563,55945.07,180559.54,0.23654959622140134,,0.3563,56027.2,181186.825,0.23618839569034752,,0.3563,56358.584,185929.566,0.23260974174758445,,0.3563,56766.532,200000.686,0.22108169587287424,,0.3563,55515.273,225788.565,0.19734985983376452,,0.3563,0.18032786885245902,66.0,300.0,0.18032786885245902,,0.3563,682.0,3430.0,0.16585603112840466,,0.3563,1591.0,7636.0,0.17242874173620895,,0.3563,3911.0,18650.0,0.17335224502459998,,0.3563,7859.0,37377.0,0.17373330975329385,,0.3563,15589.0,74693.0,0.1726700781994196,,0.3563,37976.0,186593.0,0.1691061544558688,,0.3563,72261.0,364176.0,0.16557028849524674,,0.3563,103217.0,542968.0,0.15973289383071412,,0.3563
1899,0.3564,32,207,32,425572,180038,52100,55856,1.667697951017081,0.23678431838028946,55856.0,180038.0,0.23678431838028946,,0.3564,55857.8,180120.8,0.23670705733486005,,0.3564,55839.15,180093.5,0.236674110175086,,0.3564,55861.98,180168.68,0.23667255770923998,,0.3564,55866.55,180185.94,0.23667003046652887,,0.3564,55949.3,180814.21,0.23630879606405564,,0.3564,56282.62,185556.772,0.23272726388594298,,0.3564,56694.248,199636.83,0.2211758653782902,,0.3564,55463.6685,225517.199,0.19739304314020598,,0.3564,0.13389121338912133,32.0,207.0,0.13389121338912133,,0.3564,719.0,3488.0,0.17090563346802948,,0.3564,1634.0,7801.0,0.17318494965553788,,0.3564,3893.0,18619.0,0.17292999289267946,,0.3564,7852.0,37360.0,0.17367070689197558,,0.3564,15580.0,74523.0,0.172913221535354,,0.3564,37982.0,186397.0,0.16927609089977225,,0.3564,72284.0,363856.0,0.16573577291695327,,0.3564,103209.0,542732.0,0.15978084685753033,,0.3564
1900,0.3565,71,354,71,425926,179684,52171,55785,1.664418837304087,0.23691016651873495,55785.0,179684.0,0.23691016651873495,,0.3565,55782.6,179758.3,0.23682765923030777,,0.3565,55758.45,179706.45,0.23680153602511453,,0.3565,55784.82,179799.86,0.2367930716038072,,0.3565,55787.82,179811.73,0.23679085974485092,,0.3565,55871.385,180441.71,0.2364294919839292,,0.3565,56206.672,185184.402,0.23284486484367686,,0.3565,56621.963,199273.385,0.22126999745223974,,0.3565,55412.0665,225245.91,0.19743627881532883,,0.3565,0.16705882352941176,71.0,354.0,0.16705882352941176,,0.3565,752.0,3625.0,0.17180717386337674,,0.3565,1614.0,7741.0,0.1725280598610369,,0.3565,3858.0,18441.0,0.17301224270146642,,0.3565,7873.0,37421.0,0.17381993199982337,,0.3565,15583.0,74500.0,0.17298491391272494,,0.3565,37974.0,186185.0,0.16940653732395308,,0.3565,72285.0,363445.0,0.16589401693709407,,0.3565,103204.0,542578.0,0.15981244444719736,,0.3565
1901,0.3566,79,325,79,426251,179359,52250,55706,1.6614083515506317,0.23698126050241422,55706.0,179359.0,0.23698126050241422,,0.3566,55704.7,179391.0,0.2369447846132447,,0.3566,55681.1,179327.4,0.23693228117280862,,0.3566,55707.82,179429.48,0.23691613368019449,,0.3566,55709.21,179438.97,0.23691108304559277,,0.3566,55793.415,180068.9,0.23655078175587313,,0.3566,56130.78,184812.964,0.23296218058270066,,0.3566,56549.65,198910.057,0.22136426391501343,,0.3566,55360.462,224974.676,0.19747956818741713,,0.3566,0.19554455445544555,79.0,325.0,0.19554455445544555,,0.3566,779.0,3673.0,0.17497753818508535,,0.3566,1547.0,7581.0,0.16947852760736196,,0.3566,3850.0,18519.0,0.17211319236443293,,0.3566,7861.0,37276.0,0.1741586724859871,,0.3566,15594.0,74562.0,0.1729668574470917,,0.3566,37946.0,185719.0,0.16965551159099546,,0.3566,72313.0,363328.0,0.16599218163579646,,0.3566,103209.0,542468.0,0.15984617695844827,,0.3566
1902,0.3567,87,408,87,426659,178951,52337,55619,1.6576290340509097,0.23711045743274928,55619.0,178951.0,0.23711045743274928,,0.3567,55626.6,179028.0,0.23705736005175265,,0.3567,55604.05,178954.85,0.2370579415234297,,0.3567,55630.14,179057.3,0.23703927231896177,,0.3567,55630.84,179066.63,0.23703212480304964,,0.3567,55715.295,179695.72,0.2366724216366851,,0.3567,56054.966,184442.226,0.23307950306546615,,0.3567,56477.322,198546.825,0.2214587232792509,,0.3567,55308.8565,224703.5065,0.19752290901527086,,0.3567,0.17575757575757575,87.0,408.0,0.17575757575757575,,0.3567,781.0,3630.0,0.1770573566084788,,0.3567,1541.0,7451.0,0.17137455516014236,,0.3567,3884.0,18609.0,0.17267594362690614,,0.3567,7837.0,37234.0,0.1738812096470014,,0.3567,15624.0,74636.0,0.17309993352537115,,0.3567,37907.0,185369.0,0.16977642021533887,,0.3567,72328.0,363232.0,0.16605748920929378,,0.3567,103211.0,542339.0,0.1598807218650763,,0.3567
1903,0.3568,110,406,110,427065,178545,52447,55509,1.6538682426173625,0.2371632187443923,55509.0,178545.0,0.2371632187443923,,0.3568,55548.6,178668.6,0.23716703982457307,,0.3568,55528.3,178587.45,0.23718310280278027,,0.3568,55551.72,178683.78,0.23716183072164554,,0.3568,55552.4,178693.89,0.23715380935168706,,0.3568,55637.16,179322.165,0.23679485800361402,,0.3568,55979.17,184071.758,0.23319705725111795,,0.3568,56404.976,198183.798,0.22155327241569575,,0.3568,55257.256,224432.4215,0.19756630453406707,,0.3568,0.2131782945736434,110.0,406.0,0.2131782945736434,,0.3568,780.0,3594.0,0.17832647462277093,,0.3568,1515.0,7348.0,0.17093534920455827,,0.3568,3921.0,18676.0,0.173518608664867,,0.3568,7844.0,37274.0,0.17385522407908152,,0.3568,15627.0,74711.0,0.1729836834997454,,0.3568,37898.0,185234.0,0.16984565190111683,,0.3568,72346.0,363027.0,0.16617015754307227,,0.3568,103201.0,542170.0,0.15990957139381845,,0.3568
1904,0.3569,109,521,109,427586,178024,52556,55400,1.649042202378747,0.23733634930427033,55400.0,178024.0,0.23733634930427033,,0.3569,55467.0,178288.5,0.23728639540032212,,0.3569,55452.95,178221.15,0.237308927262371,,0.3569,55473.24,178310.66,0.23728426123441348,,0.3569,55473.99,178321.11,0.23727610202266858,,0.3569,55558.8,178948.255,0.23691739252791352,,0.3569,55903.412,183701.82,0.23331465483191116,,0.3569,56332.633,197821.171,0.22164780583020507,,0.3569,55205.67,224161.516,0.19760971497919588,,0.3569,0.173015873015873,109.0,521.0,0.173015873015873,,0.3569,816.0,3801.0,0.17673814165042234,,0.3569,1507.0,7326.0,0.1706102117061021,,0.3569,3924.0,18656.0,0.17378210806023028,,0.3569,7841.0,37278.0,0.1737848799840422,,0.3569,15672.0,74782.0,0.17325933623720344,,0.3569,37879.0,184969.0,0.1699768452039058,,0.3569,72343.0,362627.0,0.16631721727935259,,0.3569,103172.0,541811.0,0.15996080516850833,,0.3569
1905,0.357,90,410,90,427996,177614,52646,55310,1.6452443588128496,0.23745942882657003,55310.0,177614.0,0.23745942882657003,,0.357,55380.6,177891.3,0.23740793468909027,,0.357,55378.35,177858.3,0.2374341682578617,,0.357,55395.04,177939.54,0.2374060458591264,,0.357,55395.43,177948.09,0.2373986215687498,,0.357,55480.45,178574.645,0.2370401293763761,,0.357,55827.706,183332.628,0.23343212925936122,,0.357,56260.275,197458.725,0.2217424591772788,,0.357,55154.084,223890.681,0.1976531758264664,,0.357,0.18,90.0,410.0,0.18,,0.357,864.0,3972.0,0.17866004962779156,,0.357,1492.0,7257.0,0.17053377528860442,,0.357,3910.0,18556.0,0.1740407727232262,,0.357,7856.0,37302.0,0.17396696044997564,,0.357,15670.0,74722.0,0.1733560492078945,,0.357,37853.0,184596.0,0.17016484677386726,,0.357,72358.0,362446.0,0.16641521237155132,,0.357,103172.0,541670.0,0.1599957819124685,,0.357
1906,0.3571,71,339,71,428335,177275,52717,55239,1.6421041905961689,0.23757279131579173,55239.0,177275.0,0.23757279131579173,,0.3571,55296.1,177496.6,0.2375336511840792,,0.3571,55302.05,177493.0,0.23755681231194567,,0.3571,55316.94,177566.42,0.23753066771279838,,0.3571,55317.23,177576.48,0.2375213568455756,,0.3571,55402.06,178200.88,0.2371633678925445,,0.3571,55751.962,182963.606,0.23354975323603527,,0.3571,56187.886,197096.415,0.22183722314475385,,0.3571,55102.5025,223620.0295,0.1976966200206591,,0.3571,0.17317073170731706,71.0,339.0,0.17317073170731706,,0.3571,845.0,3947.0,0.1763355592654424,,0.3571,1526.0,7306.0,0.17278079710144928,,0.3571,3905.0,18656.0,0.17308629936616285,,0.3571,7820.0,37161.0,0.17385118161001312,,0.3571,15678.0,74753.0,0.17336975152326084,,0.3571,37872.0,184511.0,0.17030078738033033,,0.3571,72389.0,362310.0,0.16652672308885,,0.3571,103163.0,541303.0,0.1600751630031685,,0.3571
1907,0.3572,65,324,65,428659,176951,52782,55174,1.6391029678758013,0.23769089929994616,55174.0,176951.0,0.23769089929994616,,0.3572,55210.2,177097.1,0.2376602026712032,,0.3572,55225.95,177132.4,0.23767577106654442,,0.3572,55238.96,177193.18,0.23765628970244823,,0.3572,55239.05,177205.43,0.23764406020740955,,0.3572,55323.63,177828.095,0.2372859561729599,,0.3572,55676.236,182595.092,0.23366737604282792,,0.3572,56115.47,196734.273,0.22193208240674386,,0.3572,55050.9275,223349.5475,0.19774006312309633,,0.3572,0.16709511568123395,65.0,324.0,0.16709511568123395,,0.3572,859.0,3995.0,0.176967449526164,,0.3572,1522.0,7212.0,0.17426150675520952,,0.3572,3899.0,18662.0,0.17282035370772572,,0.3572,7818.0,37105.0,0.1740311199163012,,0.3572,15686.0,74557.0,0.17381957603359818,,0.3572,37863.0,184257.0,0.17046191247974068,,0.3572,72416.0,362142.0,0.16664288771579397,,0.3572,103150.0,540964.0,0.1601424592541072,,0.3572
1908,0.3573,102,507,102,429166,176444,52884,55072,1.6344066101004113,0.23787556799530055,55072.0,176444.0,0.23787556799530055,,0.3573,55126.9,176705.3,0.23778793454921276,,0.3573,55149.75,176771.15,0.2377955156262329,,0.3573,55160.94,176819.8,0.23778241245372356,,0.3573,55160.62,176834.06,0.23776674534088457,,0.3573,55245.25,177455.835,0.23740864809461462,,0.3573,55600.486,182226.814,0.23378512895702047,,0.3573,56043.02,196372.287,0.22202702627697612,,0.3573,54999.3565,223079.157,0.19778355331290276,,0.3573,0.16748768472906403,102.0,507.0,0.16748768472906403,,0.3573,833.0,3918.0,0.17533150915596715,,0.3573,1524.0,7225.0,0.17419133615270316,,0.3573,3901.0,18669.0,0.17284005316792203,,0.3573,7843.0,37137.0,0.1743663850600267,,0.3573,15676.0,74452.0,0.17393041008343688,,0.3573,37875.0,184139.0,0.17059734971668453,,0.3573,72450.0,361986.0,0.1667679474076734,,0.3573,103142.0,540781.0,0.16017753675517105,,0.3573
1909,0.3574,80,378,80,429544,176066,52964,54992,1.6309051835933157,0.23800084827186246,54992.0,176066.0,0.23800084827186246,,0.3574,55048.1,176321.5,0.2379227867446717,,0.3574,55072.3,176405.2,0.23791642816256442,,0.3574,55082.86,176445.94,0.23790932272788526,,0.3574,55082.27,176463.3,0.23788954372998802,,0.3574,55167.085,177084.745,0.2375313253721187,,0.3574,55524.762,181859.116,0.23390283479992688,,0.3574,55970.518,196010.535,0.22212193073103792,,0.3574,54947.7915,222808.895,0.19782707013247725,,0.3574,0.17467248908296942,80.0,378.0,0.17467248908296942,,0.3574,788.0,3838.0,0.1703415477734544,,0.3574,1549.0,7319.0,0.17467298150654037,,0.3574,3904.0,18693.0,0.172766296411028,,0.3574,7835.0,37076.0,0.17445614660105543,,0.3574,15633.0,74218.0,0.1739880468776085,,0.3574,37862.0,183849.0,0.1707718606654609,,0.3574,72502.0,361752.0,0.16695758703431632,,0.3574,103130.0,540524.0,0.16022583561975845,,0.3574
1910,0.3575,52,329,52,429873,175737,53016,54940,1.6278576457075105,0.23816852135236716,54940.0,175737.0,0.23816852135236716,,0.3575,54974.1,175958.3,0.23805278081377926,,0.3575,54994.25,176033.95,0.238041286734693,,0.3575,55003.36,176068.4,0.23803583787131755,,0.3575,55004.07,176092.75,0.23801309771376342,,0.3575,55088.9,176713.905,0.23765415608322774,,0.3575,55449.088,181492.046,0.23402052258262593,,0.3575,55898.0,195649.047,0.22221688016874236,,0.3575,54896.2275,222538.703,0.19787064087807787,,0.3575,0.13648293963254593,52.0,329.0,0.13648293963254593,,0.3575,740.0,3632.0,0.16925892040256177,,0.3575,1561.0,7425.0,0.1737146672601825,,0.3575,3975.0,18877.0,0.17394538771223525,,0.3575,7820.0,37055.0,0.17426183844011142,,0.3575,15637.0,74168.0,0.1741217081454262,,0.3575,37837.0,183535.0,0.17092044160959832,,0.3575,72518.0,361488.0,0.16708985590060968,,0.3575,103128.0,540384.0,0.1602580837653377,,0.3575
1911,0.3576,93,373,93,430246,175364,53109,54847,1.6244025343658528,0.2382466519844838,54847.0,175364.0,0.2382466519844838,,0.3576,54899.4,175595.0,0.23818105776105625,,0.3576,54915.45,175658.45,0.238168543794419,,0.3576,54923.88,175690.84,0.23816294120340625,,0.3576,54925.92,175722.75,0.23813672977173467,,0.3576,55010.86,176343.65,0.23777734006568532,,0.3576,55373.534,181126.056,0.23413797038717907,,0.3576,55825.461,195287.791,0.22231188738697072,,0.3576,54844.6635,222268.649,0.19791421424403782,,0.3576,0.19957081545064378,93.0,373.0,0.19957081545064378,,0.3576,747.0,3633.0,0.17054794520547945,,0.3576,1576.0,7510.0,0.1734536649790887,,0.3576,3974.0,18878.0,0.17390162786626992,,0.3576,7815.0,37000.0,0.17438357692736806,,0.3576,15608.0,74051.0,0.1740817988155121,,0.3576,37777.0,182995.0,0.1711131846429801,,0.3576,72539.0,361256.0,0.16721953918325477,,0.3576,103128.0,540108.0,0.16032684737794525,,0.3576
1912,0.3577,61,331,61,430577,175033,53170,54786,1.6213364704138724,0.23838760067705456,54786.0,175033.0,0.23838760067705456,,0.3577,54825.3,175236.8,0.23830652680298062,,0.3577,54837.35,175281.4,0.23830022542708926,,0.3577,54844.64,175312.64,0.23829200623156474,,0.3577,54848.3,175355.3,0.23825995770700376,,0.3577,54932.91,175974.56,0.2379000991176249,,0.3577,55297.964,180760.454,0.23425542062219532,,0.3577,55752.875,194926.706,0.2224069259155176,,0.3577,54793.099,221998.652,0.19795784665562524,,0.3577,0.1556122448979592,61.0,331.0,0.1556122448979592,,0.3577,741.0,3582.0,0.1714087439278279,,0.3577,1562.0,7541.0,0.17159178292870483,,0.3577,3962.0,18910.0,0.17322490381252187,,0.3577,7762.0,36745.0,0.17439953265778416,,0.3577,15590.0,73818.0,0.17436918396564066,,0.3577,37785.0,182801.0,0.17129373577652254,,0.3577,72586.0,361085.0,0.16737572952768343,,0.3577,103129.0,539994.0,0.16035657253744617,,0.3577
1913,0.3578,65,326,65,430903,174707,53235,54721,1.6183167216273298,0.2385105566888087,54721.0,174707.0,0.2385105566888087,,0.3578,54750.9,174873.7,0.23843656123951876,,0.3578,54759.65,174905.3,0.2384327691273745,,0.3578,54765.56,174933.44,0.23842315377951143,,0.3578,54770.12,174986.04,0.23838368468553792,,0.3578,54855.025,175605.595,0.2380234202268483,,0.3578,55222.352,180395.318,0.23437271067148743,,0.3578,55680.292,194566.013,0.22250195462426509,,0.3578,54741.5405,221728.768,0.1980015170417477,,0.3578,0.16624040920716113,65.0,326.0,0.16624040920716113,,0.3578,744.0,3631.0,0.17005714285714285,,0.3578,1554.0,7522.0,0.17122080211546936,,0.3578,3954.0,18960.0,0.17255826132495417,,0.3578,7818.0,36926.0,0.17472733774360807,,0.3578,15577.0,73793.0,0.1742978628175003,,0.3578,37806.0,182568.0,0.17155381306324702,,0.3578,72583.0,360693.0,0.1675213951384337,,0.3578,103117.0,539768.0,0.16039727167378304,,0.3578
1914,0.3579,61,315,61,431218,174392,53296,54660,1.61539886620475,0.23863576829715524,54660.0,174392.0,0.23863576829715524,,0.3579,54677.6,174521.9,0.23855898464001885,,0.3579,54683.85,174531.4,0.23856985955341103,,0.3579,54685.72,174552.84,0.238553758146099,,0.3579,54692.31,174619.2,0.23850660614462832,,0.3579,54777.295,175237.39,0.23814694700905725,,0.3579,55146.778,180030.822,0.2344899259113113,,0.3579,55607.688,194205.686,0.2225969214922817,,0.3579,54689.9825,221458.973,0.19804522671823035,,0.3579,0.1622340425531915,61.0,315.0,0.1622340425531915,,0.3579,733.0,3518.0,0.17243001646671371,,0.3579,1516.0,7478.0,0.16855681565488104,,0.3579,3992.0,19030.0,0.1733993571366519,,0.3579,7781.0,36684.0,0.17499156640053976,,0.3579,15546.0,73641.0,0.17430791483063676,,0.3579,37787.0,182248.0,0.17173176994569045,,0.3579,72604.0,360327.0,0.16770339846303453,,0.3579,103116.0,539590.0,0.16044038798455282,,0.3579
